3.2763 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
379.5843 	EXP 	patch_foreground: autoDraw = True
379.5843 	EXP 	patch_test: autoDraw = True
379.5843 	EXP 	text_task: autoDraw = True
380.1899 	DATA 	Keypress: right
380.2180 	EXP 	patch_background: autoDraw = False
380.2180 	EXP 	patch_foreground: autoDraw = False
380.2180 	EXP 	patch_test: autoDraw = False
380.2180 	EXP 	text_task: autoDraw = False
380.2180 	EXP 	text: autoDraw = True
380.4180 	EXP 	New trial (rep=19, index=6): {'rgb_luminance': 0.4}
380.4335 	EXP 	text: autoDraw = False
380.4335 	EXP 	patch_background: autoDraw = True
380.4335 	EXP 	patch_foreground: autoDraw = True
380.4335 	EXP 	patch_test: autoDraw = True
380.4335 	EXP 	text_task: autoDraw = True
382.1737 	DATA 	Keypress: right
382.1832 	EXP 	patch_background: autoDraw = False
382.1832 	EXP 	patch_foreground: autoDraw = False
382.1832 	EXP 	patch_test: autoDraw = False
382.1832 	EXP 	text_task: autoDraw = False
382.1832 	EXP 	text: autoDraw = True
382.3830 	EXP 	New trial (rep=19, index=7): {'rgb_luminance': 0.45}
382.3987 	EXP 	text: autoDraw = False
382.3987 	EXP 	patch_background: autoDraw = True
382.3987 	EXP 	patch_foreground: autoDraw = True
382.3987 	EXP 	patch_test: autoDraw = True
382.3987 	EXP 	text_task: autoDraw = True
382.9901 	DATA 	Keypress: right
382.9995 	EXP 	patch_background: autoDraw = False
382.9995 	EXP 	patch_foreground: autoDraw = False
382.9995 	EXP 	patch_test: autoDraw = False
382.9995 	EXP 	text_task: autoDraw = False
382.9995 	EXP 	text: autoDraw = True
383.1988 	EXP 	New trial (rep=19, index=8): {'rgb_luminance': 0.55}
383.2144 	EXP 	text: autoDraw = False
383.2144 	EXP 	patch_background: autoDraw = True
383.2144 	EXP 	patch_foreground: autoDraw = True
383.2144 	EXP 	patch_test: autoDraw = True
383.2144 	EXP 	text_task: autoDraw = True
383.7891 	DATA 	Keypress: right
383.7982 	EXP 	patch_background: autoDraw = False
383.7982 	EXP 	patch_foreground: autoDraw = False
383.7982 	EXP 	patch_test: autoDraw = False
383.7982 	EXP 	text_task: autoDraw = False
383.7982 	EXP 	text: autoDraw = True
383.9982 	EXP 	New trial (rep=20, index=0): {'rgb_luminance': 0.5}
384.0140 	EXP 	text: autoDraw = False
384.0140 	EXP 	patch_background: autoDraw = True
384.0140 	EXP 	patch_foreground: autoDraw = True
384.0140 	EXP 	patch_test: autoDraw = True
384.0140 	EXP 	text_task: autoDraw = True
385.3919 	DATA 	Keypress: right
385.3972 	EXP 	patch_background: autoDraw = False
385.3972 	EXP 	patch_foreground: autoDraw = False
385.3972 	EXP 	patch_test: autoDraw = False
385.3972 	EXP 	text_task: autoDraw = False
385.3972 	EXP 	text: autoDraw = True
385.5967 	EXP 	New trial (rep=20, index=1): {'rgb_luminance': 0.7}
385.6125 	EXP 	text: autoDraw = False
385.6125 	EXP 	patch_background: autoDraw = True
385.6125 	EXP 	patch_foreground: autoDraw = True
385.6125 	EXP 	patch_test: autoDraw = True
385.6125 	EXP 	text_task: autoDraw = True
386.2037 	DATA 	Keypress: right
386.2126 	EXP 	patch_background: autoDraw = False
386.2126 	EXP 	patch_foreground: autoDraw = False
386.2126 	EXP 	patch_test: autoDraw = False
386.2126 	EXP 	text_task: autoDraw = False
386.2126 	EXP 	text: autoDraw = True
386.4126 	EXP 	New trial (rep=20, index=2): {'rgb_luminance': 0.4}
386.4284 	EXP 	text: autoDraw = False
386.4284 	EXP 	patch_background: autoDraw = True
386.4284 	EXP 	patch_foreground: autoDraw = True
386.4284 	EXP 	patch_test: autoDraw = True
386.4284 	EXP 	text_task: autoDraw = True
387.9999 	DATA 	Keypress: right
388.0278 	EXP 	patch_background: autoDraw = False
388.0278 	EXP 	patch_foreground: autoDraw = False
388.0278 	EXP 	patch_test: autoDraw = False
388.0278 	EXP 	text_task: autoDraw = False
388.0278 	EXP 	text: autoDraw = True
388.2278 	EXP 	New trial (rep=20, index=3): {'rgb_luminance': 0.55}
388.2436 	EXP 	text: autoDraw = False
388.2436 	EXP 	patch_background: autoDraw = True
388.2436 	EXP 	patch_foreground: autoDraw = True
388.2436 	EXP 	patch_test: autoDraw = True
388.2436 	EXP 	text_task: autoDraw = True
389.5651 	DATA 	Keypress: right
389.5931 	EXP 	patch_background: autoDraw = False
389.5931 	EXP 	patch_foreground: autoDraw = False
389.5931 	EXP 	patch_test: autoDraw = False
389.5931 	EXP 	text_task: autoDraw = False
389.5931 	EXP 	text: autoDraw = True
389.7934 	EXP 	New trial (rep=20, index=4): {'rgb_luminance': 0.6}
389.8089 	EXP 	text: autoDraw = False
389.8089 	EXP 	patch_background: autoDraw = True
389.8089 	EXP 	patch_foreground: autoDraw = True
389.8089 	EXP 	patch_test: autoDraw = True
389.8089 	EXP 	text_task: autoDraw = True
390.4872 	DATA 	Keypress: right
390.4927 	EXP 	patch_background: autoDraw = False
390.4927 	EXP 	patch_foreground: autoDraw = False
390.4927 	EXP 	patch_test: autoDraw = False
390.4927 	EXP 	text_task: autoDraw = False
390.4927 	EXP 	text: autoDraw = True
390.6924 	EXP 	New trial (rep=20, index=5): {'rgb_luminance': 0.1}
390.7081 	EXP 	text: autoDraw = False
390.7081 	EXP 	patch_background: autoDraw = True
390.7081 	EXP 	patch_foreground: autoDraw = True
390.7081 	EXP 	patch_test: autoDraw = True
390.7081 	EXP 	text_task: autoDraw = True
391.4827 	DATA 	Keypress: left
391.4918 	EXP 	patch_background: autoDraw = False
391.4918 	EXP 	patch_foreground: autoDraw = False
391.4918 	EXP 	patch_test: autoDraw = False
391.4918 	EXP 	text_task: autoDraw = False
391.4918 	EXP 	text: autoDraw = True
391.6915 	EXP 	New trial (rep=20, index=6): {'rgb_luminance': 0.3}
391.7071 	EXP 	text: autoDraw = False
391.7071 	EXP 	patch_background: autoDraw = True
391.7071 	EXP 	patch_foreground: autoDraw = True
391.7071 	EXP 	patch_test: autoDraw = True
391.7071 	EXP 	text_task: autoDraw = True
392.6984 	DATA 	Keypress: left
392.7072 	EXP 	patch_background: autoDraw = False
392.7072 	EXP 	patch_foreground: autoDraw = False
392.7072 	EXP 	patch_test: autoDraw = False
392.7072 	EXP 	text_task: autoDraw = False
392.7072 	EXP 	text: autoDraw = True
392.9073 	EXP 	New trial (rep=20, index=7): {'rgb_luminance': 0.45}
392.9228 	EXP 	text: autoDraw = False
392.9228 	EXP 	patch_background: autoDraw = True
392.9228 	EXP 	patch_foreground: autoDraw = True
392.9228 	EXP 	patch_test: autoDraw = True
392.9228 	EXP 	text_task: autoDraw = True
394.5442 	DATA 	Keypress: right
394.5722 	EXP 	patch_background: autoDraw = False
394.5722 	EXP 	patch_foreground: autoDraw = False
394.5722 	EXP 	patch_test: autoDraw = False
394.5722 	EXP 	text_task: autoDraw = False
394.5722 	EXP 	text: autoDraw = True
394.7728 	EXP 	New trial (rep=20, index=8): {'rgb_luminance': 0.9}
394.7878 	EXP 	text: autoDraw = False
394.7878 	EXP 	patch_background: autoDraw = True
394.7878 	EXP 	patch_foreground: autoDraw = True
394.7878 	EXP 	patch_test: autoDraw = True
394.7878 	EXP 	text_task: autoDraw = True
395.3982 	DATA 	Keypress: right
395.4049 	EXP 	patch_background: autoDraw = False
395.4049 	EXP 	patch_foreground: autoDraw = False
395.4049 	EXP 	patch_test: autoDraw = False
395.4049 	EXP 	text_task: autoDraw = False
395.4049 	EXP 	text: autoDraw = True
395.6046 	EXP 	New trial (rep=21, index=0): {'rgb_luminance': 0.3}
395.6204 	EXP 	text: autoDraw = False
395.6204 	EXP 	patch_background: autoDraw = True
395.6204 	EXP 	patch_foreground: autoDraw = True
395.6204 	EXP 	patch_test: autoDraw = True
395.6204 	EXP 	text_task: autoDraw = True
396.8449 	DATA 	Keypress: left
396.8536 	EXP 	patch_background: autoDraw = False
396.8536 	EXP 	patch_foreground: autoDraw = False
396.8536 	EXP 	patch_test: autoDraw = False
396.8536 	EXP 	text_task: autoDraw = False
396.8536 	EXP 	text: autoDraw = True
397.0534 	EXP 	New trial (rep=21, index=1): {'rgb_luminance': 0.7}
397.0694 	EXP 	text: autoDraw = False
397.0694 	EXP 	patch_background: autoDraw = True
397.0694 	EXP 	patch_foreground: autoDraw = True
397.0694 	EXP 	patch_test: autoDraw = True
397.0694 	EXP 	text_task: autoDraw = True
397.5446 	DATA 	Keypress: right
397.5532 	EXP 	patch_background: autoDraw = False
397.5532 	EXP 	patch_foreground: autoDraw = False
397.5532 	EXP 	patch_test: autoDraw = False
397.5532 	EXP 	text_task: autoDraw = False
397.5532 	EXP 	text: autoDraw = True
397.7530 	EXP 	New trial (rep=21, index=2): {'rgb_luminance': 0.5}
397.7686 	EXP 	text: autoDraw = False
397.7686 	EXP 	patch_background: autoDraw = True
397.7686 	EXP 	patch_foreground: autoDraw = True
397.7686 	EXP 	patch_test: autoDraw = True
397.7686 	EXP 	text_task: autoDraw = True
398.6643 	DATA 	Keypress: right
398.6694 	EXP 	patch_background: autoDraw = False
398.6694 	EXP 	patch_foreground: autoDraw = False
398.6694 	EXP 	patch_test: autoDraw = False
398.6694 	EXP 	text_task: autoDraw = False
398.6694 	EXP 	text: autoDraw = True
398.8686 	EXP 	New trial (rep=21, index=3): {'rgb_luminance': 0.1}
398.8844 	EXP 	text: autoDraw = False
398.8844 	EXP 	patch_background: autoDraw = True
398.8844 	EXP 	patch_foreground: autoDraw = True
398.8844 	EXP 	patch_test: autoDraw = True
398.8844 	EXP 	text_task: autoDraw = True
399.4614 	DATA 	Keypress: left
399.4679 	EXP 	patch_background: autoDraw = False
399.4679 	EXP 	patch_foreground: autoDraw = False
399.4679 	EXP 	patch_test: autoDraw = False
399.4679 	EXP 	text_task: autoDraw = False
399.4679 	EXP 	text: autoDraw = True
399.6679 	EXP 	New trial (rep=21, index=4): {'rgb_luminance': 0.55}
399.6834 	EXP 	text: autoDraw = False
399.6834 	EXP 	patch_background: autoDraw = True
399.6834 	EXP 	patch_foreground: autoDraw = True
399.6834 	EXP 	patch_test: autoDraw = True
399.6834 	EXP 	text_task: autoDraw = True
400.2560 	DATA 	Keypress: right
400.2837 	EXP 	patch_background: autoDraw = False
400.2837 	EXP 	patch_foreground: autoDraw = False
400.2837 	EXP 	patch_test: autoDraw = False
400.2837 	EXP 	text_task: autoDraw = False
400.2837 	EXP 	text: autoDraw = True
400.4689 	EXP 	New trial (rep=21, index=5): {'rgb_luminance': 0.45}
400.4830 	EXP 	text: autoDraw = False
400.4830 	EXP 	text: autoDraw = False
400.4830 	EXP 	patch_background: autoDraw = True
400.4830 	EXP 	patch_foreground: autoDraw = True
400.4830 	EXP 	patch_test: autoDraw = True
400.4830 	EXP 	text_task: autoDraw = True
402.5894 	DATA 	Keypress: right
402.5985 	EXP 	patch_background: autoDraw = False
402.5985 	EXP 	patch_foreground: autoDraw = False
402.5985 	EXP 	patch_test: autoDraw = False
402.5985 	EXP 	text_task: autoDraw = False
402.5985 	EXP 	text: autoDraw = True
402.7840 	EXP 	New trial (rep=21, index=6): {'rgb_luminance': 0.6}
402.7984 	EXP 	text: autoDraw = False
402.7984 	EXP 	text: autoDraw = False
402.7984 	EXP 	patch_background: autoDraw = True
402.7984 	EXP 	patch_foreground: autoDraw = True
402.7984 	EXP 	patch_test: autoDraw = True
402.7984 	EXP 	text_task: autoDraw = True
403.4530 	DATA 	Keypress: right
403.4815 	EXP 	patch_background: autoDraw = False
403.4815 	EXP 	patch_foreground: autoDraw = False
403.4815 	EXP 	patch_test: autoDraw = False
403.4815 	EXP 	text_task: autoDraw = False
403.4815 	EXP 	text: autoDraw = True
403.6812 	EXP 	New trial (rep=21, index=7): {'rgb_luminance': 0.9}
403.6971 	EXP 	text: autoDraw = False
403.6971 	EXP 	patch_background: autoDraw = True
403.6971 	EXP 	patch_foreground: autoDraw = True
403.6971 	EXP 	patch_test: autoDraw = True
403.6971 	EXP 	text_task: autoDraw = True
404.4240 	DATA 	Keypress: right
404.4304 	EXP 	patch_background: autoDraw = False
404.4304 	EXP 	patch_foreground: autoDraw = False
404.4304 	EXP 	patch_test: autoDraw = False
404.4304 	EXP 	text_task: autoDraw = False
404.4304 	EXP 	text: autoDraw = True
404.6301 	EXP 	New trial (rep=21, index=8): {'rgb_luminance': 0.4}
404.6458 	EXP 	text: autoDraw = False
404.6458 	EXP 	patch_background: autoDraw = True
404.6458 	EXP 	patch_foreground: autoDraw = True
404.6458 	EXP 	patch_test: autoDraw = True
404.6458 	EXP 	text_task: autoDraw = True
406.0246 	DATA 	Keypress: right
406.0296 	EXP 	patch_background: autoDraw = False
406.0296 	EXP 	patch_foreground: autoDraw = False
406.0296 	EXP 	patch_test: autoDraw = False
406.0296 	EXP 	text_task: autoDraw = False
406.0296 	EXP 	text: autoDraw = True
406.2288 	EXP 	New trial (rep=22, index=0): {'rgb_luminance': 0.45}
406.2447 	EXP 	text: autoDraw = False
406.2447 	EXP 	patch_background: autoDraw = True
406.2447 	EXP 	patch_foreground: autoDraw = True
406.2447 	EXP 	patch_test: autoDraw = True
406.2447 	EXP 	text_task: autoDraw = True
407.6350 	DATA 	Keypress: right
407.6442 	EXP 	patch_background: autoDraw = False
407.6442 	EXP 	patch_foreground: autoDraw = False
407.6442 	EXP 	patch_test: autoDraw = False
407.6442 	EXP 	text_task: autoDraw = False
407.6442 	EXP 	text: autoDraw = True
407.8442 	EXP 	New trial (rep=22, index=1): {'rgb_luminance': 0.4}
407.8600 	EXP 	text: autoDraw = False
407.8600 	EXP 	patch_background: autoDraw = True
407.8600 	EXP 	patch_foreground: autoDraw = True
407.8600 	EXP 	patch_test: autoDraw = True
407.8600 	EXP 	text_task: autoDraw = True
409.2147 	DATA 	Keypress: right
409.2423 	EXP 	patch_background: autoDraw = False
409.2423 	EXP 	patch_foreground: autoDraw = False
409.2423 	EXP 	patch_test: autoDraw = False
409.2423 	EXP 	text_task: autoDraw = False
409.2423 	EXP 	text: autoDraw = True
409.4277 	EXP 	New trial (rep=22, index=2): {'rgb_luminance': 0.5}
409.4417 	EXP 	text: autoDraw = False
409.4417 	EXP 	text: autoDraw = False
409.4417 	EXP 	patch_background: autoDraw = True
409.4417 	EXP 	patch_foreground: autoDraw = True
409.4417 	EXP 	patch_test: autoDraw = True
409.4417 	EXP 	text_task: autoDraw = True
410.2202 	DATA 	Keypress: right
410.2256 	EXP 	patch_background: autoDraw = False
410.2256 	EXP 	patch_foreground: autoDraw = False
410.2256 	EXP 	patch_test: autoDraw = False
410.2256 	EXP 	text_task: autoDraw = False
410.2256 	EXP 	text: autoDraw = True
410.4252 	EXP 	New trial (rep=22, index=3): {'rgb_luminance': 0.7}
410.4409 	EXP 	text: autoDraw = False
410.4409 	EXP 	patch_background: autoDraw = True
410.4409 	EXP 	patch_foreground: autoDraw = True
410.4409 	EXP 	patch_test: autoDraw = True
410.4409 	EXP 	text_task: autoDraw = True
411.1027 	DATA 	Keypress: right
411.1082 	EXP 	patch_background: autoDraw = False
411.1082 	EXP 	patch_foreground: autoDraw = False
411.1082 	EXP 	patch_test: autoDraw = False
411.1082 	EXP 	text_task: autoDraw = False
411.1082 	EXP 	text: autoDraw = True
411.3075 	EXP 	New trial (rep=22, index=4): {'rgb_luminance': 0.6}
411.3233 	EXP 	text: autoDraw = False
411.3233 	EXP 	patch_background: autoDraw = True
411.3233 	EXP 	patch_foreground: autoDraw = True
411.3233 	EXP 	patch_test: autoDraw = True
411.3233 	EXP 	text_task: autoDraw = True
412.4623 	DATA 	Keypress: right
412.4897 	EXP 	patch_background: autoDraw = False
412.4897 	EXP 	patch_foreground: autoDraw = False
412.4897 	EXP 	patch_test: autoDraw = False
412.4897 	EXP 	text_task: autoDraw = False
412.4897 	EXP 	text: autoDraw = True
412.6744 	EXP 	New trial (rep=22, index=5): {'rgb_luminance': 0.9}
412.6890 	EXP 	text: autoDraw = False
412.6890 	EXP 	text: autoDraw = False
412.6890 	EXP 	patch_background: autoDraw = True
412.6890 	EXP 	patch_foreground: autoDraw = True
412.6890 	EXP 	patch_test: autoDraw = True
412.6890 	EXP 	text_task: autoDraw = True
413.6299 	DATA 	Keypress: right
413.6393 	EXP 	patch_background: autoDraw = False
413.6393 	EXP 	patch_foreground: autoDraw = False
413.6393 	EXP 	patch_test: autoDraw = False
413.6393 	EXP 	text_task: autoDraw = False
413.6393 	EXP 	text: autoDraw = True
413.8391 	EXP 	New trial (rep=22, index=6): {'rgb_luminance': 0.1}
413.8547 	EXP 	text: autoDraw = False
413.8547 	EXP 	patch_background: autoDraw = True
413.8547 	EXP 	patch_foreground: autoDraw = True
413.8547 	EXP 	patch_test: autoDraw = True
413.8547 	EXP 	text_task: autoDraw = True
415.9489 	DATA 	Keypress: left
415.9541 	EXP 	patch_background: autoDraw = False
415.9541 	EXP 	patch_foreground: autoDraw = False
415.9541 	EXP 	patch_test: autoDraw = False
415.9541 	EXP 	text_task: autoDraw = False
415.9541 	EXP 	text: autoDraw = True
416.1534 	EXP 	New trial (rep=22, index=7): {'rgb_luminance': 0.55}
416.1692 	EXP 	text: autoDraw = False
416.1692 	EXP 	patch_background: autoDraw = True
416.1692 	EXP 	patch_foreground: autoDraw = True
416.1692 	EXP 	patch_test: autoDraw = True
416.1692 	EXP 	text_task: autoDraw = True
416.8948 	DATA 	Keypress: right
416.9027 	EXP 	patch_background: autoDraw = False
416.9027 	EXP 	patch_foreground: autoDraw = False
416.9027 	EXP 	patch_test: autoDraw = False
416.9027 	EXP 	text_task: autoDraw = False
416.9027 	EXP 	text: autoDraw = True
417.1027 	EXP 	New trial (rep=22, index=8): {'rgb_luminance': 0.3}
417.1184 	EXP 	text: autoDraw = False
417.1184 	EXP 	patch_background: autoDraw = True
417.1184 	EXP 	patch_foreground: autoDraw = True
417.1184 	EXP 	patch_test: autoDraw = True
417.1184 	EXP 	text_task: autoDraw = True
418.3593 	DATA 	Keypress: left
418.3684 	EXP 	patch_background: autoDraw = False
418.3684 	EXP 	patch_foreground: autoDraw = False
418.3684 	EXP 	patch_test: autoDraw = False
418.3684 	EXP 	text_task: autoDraw = False
418.3684 	EXP 	text: autoDraw = True
418.5679 	EXP 	New trial (rep=23, index=0): {'rgb_luminance': 0.55}
418.5838 	EXP 	text: autoDraw = False
418.5838 	EXP 	patch_background: autoDraw = True
418.5838 	EXP 	patch_foreground: autoDraw = True
418.5838 	EXP 	patch_test: autoDraw = True
418.5838 	EXP 	text_task: autoDraw = True
419.1588 	DATA 	Keypress: right
419.1678 	EXP 	patch_background: autoDraw = False
419.1678 	EXP 	patch_foreground: autoDraw = False
419.1678 	EXP 	patch_test: autoDraw = False
419.1678 	EXP 	text_task: autoDraw = False
419.1678 	EXP 	text: autoDraw = True
419.3672 	EXP 	New trial (rep=23, index=1): {'rgb_luminance': 0.5}
419.3830 	EXP 	text: autoDraw = False
419.3830 	EXP 	patch_background: autoDraw = True
419.3830 	EXP 	patch_foreground: autoDraw = True
419.3830 	EXP 	patch_test: autoDraw = True
419.3830 	EXP 	text_task: autoDraw = True
420.5937 	DATA 	Keypress: right
420.5997 	EXP 	patch_background: autoDraw = False
420.5997 	EXP 	patch_foreground: autoDraw = False
420.5997 	EXP 	patch_test: autoDraw = False
420.5997 	EXP 	text_task: autoDraw = False
420.5997 	EXP 	text: autoDraw = True
420.7851 	EXP 	New trial (rep=23, index=2): {'rgb_luminance': 0.7}
420.7988 	EXP 	text: autoDraw = False
420.7988 	EXP 	text: autoDraw = False
420.7988 	EXP 	patch_background: autoDraw = True
420.7988 	EXP 	patch_foreground: autoDraw = True
420.7988 	EXP 	patch_test: autoDraw = True
420.7988 	EXP 	text_task: autoDraw = True
421.3619 	DATA 	Keypress: right
421.3672 	EXP 	patch_background: autoDraw = False
421.3672 	EXP 	patch_foreground: autoDraw = False
421.3672 	EXP 	patch_test: autoDraw = False
421.3672 	EXP 	text_task: autoDraw = False
421.3672 	EXP 	text: autoDraw = True
421.5656 	EXP 	New trial (rep=23, index=3): {'rgb_luminance': 0.1}
421.5811 	EXP 	text: autoDraw = False
421.5811 	EXP 	patch_background: autoDraw = True
421.5811 	EXP 	patch_foreground: autoDraw = True
421.5811 	EXP 	patch_test: autoDraw = True
421.5811 	EXP 	text_task: autoDraw = True
423.1360 	DATA 	Keypress: left
423.1636 	EXP 	patch_background: autoDraw = False
423.1636 	EXP 	patch_foreground: autoDraw = False
423.1636 	EXP 	patch_test: autoDraw = False
423.1636 	EXP 	text_task: autoDraw = False
423.1636 	EXP 	text: autoDraw = True
423.3490 	EXP 	New trial (rep=23, index=4): {'rgb_luminance': 0.6}
423.3631 	EXP 	text: autoDraw = False
423.3631 	EXP 	text: autoDraw = False
423.3631 	EXP 	patch_background: autoDraw = True
423.3631 	EXP 	patch_foreground: autoDraw = True
423.3631 	EXP 	patch_test: autoDraw = True
423.3631 	EXP 	text_task: autoDraw = True
424.1212 	DATA 	Keypress: right
424.1301 	EXP 	patch_background: autoDraw = False
424.1301 	EXP 	patch_foreground: autoDraw = False
424.1301 	EXP 	patch_test: autoDraw = False
424.1301 	EXP 	text_task: autoDraw = False
424.1301 	EXP 	text: autoDraw = True
424.3301 	EXP 	New trial (rep=23, index=5): {'rgb_luminance': 0.4}
424.3453 	EXP 	text: autoDraw = False
424.3453 	EXP 	patch_background: autoDraw = True
424.3453 	EXP 	patch_foreground: autoDraw = True
424.3453 	EXP 	patch_test: autoDraw = True
424.3453 	EXP 	text_task: autoDraw = True
426.2867 	DATA 	Keypress: right
426.2944 	EXP 	patch_background: autoDraw = False
426.2944 	EXP 	patch_foreground: autoDraw = False
426.2944 	EXP 	patch_test: autoDraw = False
426.2944 	EXP 	text_task: autoDraw = False
426.2944 	EXP 	text: autoDraw = True
426.4795 	EXP 	New trial (rep=23, index=6): {'rgb_luminance': 0.45}
426.4936 	EXP 	text: autoDraw = False
426.4936 	EXP 	text: autoDraw = False
426.4936 	EXP 	patch_background: autoDraw = True
426.4936 	EXP 	patch_foreground: autoDraw = True
426.4936 	EXP 	patch_test: autoDraw = True
426.4936 	EXP 	text_task: autoDraw = True
427.8510 	DATA 	Keypress: right
427.8602 	EXP 	patch_background: autoDraw = False
427.8602 	EXP 	patch_foreground: autoDraw = False
427.8602 	EXP 	patch_test: autoDraw = False
427.8602 	EXP 	text_task: autoDraw = False
427.8602 	EXP 	text: autoDraw = True
428.0598 	EXP 	New trial (rep=23, index=7): {'rgb_luminance': 0.9}
428.0757 	EXP 	text: autoDraw = False
428.0757 	EXP 	patch_background: autoDraw = True
428.0757 	EXP 	patch_foreground: autoDraw = True
428.0757 	EXP 	patch_test: autoDraw = True
428.0757 	EXP 	text_task: autoDraw = True
428.6338 	DATA 	Keypress: right
428.6426 	EXP 	patch_background: autoDraw = False
428.6426 	EXP 	patch_foreground: autoDraw = False
428.6426 	EXP 	patch_test: autoDraw = False
428.6426 	EXP 	text_task: autoDraw = False
428.6426 	EXP 	text: autoDraw = True
428.8428 	EXP 	New trial (rep=23, index=8): {'rgb_luminance': 0.3}
428.8584 	EXP 	text: autoDraw = False
428.8584 	EXP 	patch_background: autoDraw = True
428.8584 	EXP 	patch_foreground: autoDraw = True
428.8584 	EXP 	patch_test: autoDraw = True
428.8584 	EXP 	text_task: autoDraw = True
430.2196 	DATA 	Keypress: left
430.2249 	EXP 	patch_background: autoDraw = False
430.2249 	EXP 	patch_foreground: autoDraw = False
430.2249 	EXP 	patch_test: autoDraw = False
430.2249 	EXP 	text_task: autoDraw = False
430.2249 	EXP 	text: autoDraw = True
430.4244 	EXP 	New trial (rep=24, index=0): {'rgb_luminance': 0.55}
430.4401 	EXP 	text: autoDraw = False
430.4401 	EXP 	patch_background: autoDraw = True
430.4401 	EXP 	patch_foreground: autoDraw = True
430.4401 	EXP 	patch_test: autoDraw = True
430.4401 	EXP 	text_task: autoDraw = True
431.0023 	DATA 	Keypress: right
431.0078 	EXP 	patch_background: autoDraw = False
431.0078 	EXP 	patch_foreground: autoDraw = False
431.0078 	EXP 	patch_test: autoDraw = False
431.0078 	EXP 	text_task: autoDraw = False
431.0078 	EXP 	text: autoDraw = True
431.2071 	EXP 	New trial (rep=24, index=1): {'rgb_luminance': 0.4}
431.2228 	EXP 	text: autoDraw = False
431.2228 	EXP 	patch_background: autoDraw = True
431.2228 	EXP 	patch_foreground: autoDraw = True
431.2228 	EXP 	patch_test: autoDraw = True
431.2228 	EXP 	text_task: autoDraw = True
434.6282 	DATA 	Keypress: right
434.6373 	EXP 	patch_background: autoDraw = False
434.6373 	EXP 	patch_foreground: autoDraw = False
434.6373 	EXP 	patch_test: autoDraw = False
434.6373 	EXP 	text_task: autoDraw = False
434.6373 	EXP 	text: autoDraw = True
434.8373 	EXP 	New trial (rep=24, index=2): {'rgb_luminance': 0.1}
434.8537 	EXP 	text: autoDraw = False
434.8537 	EXP 	patch_background: autoDraw = True
434.8537 	EXP 	patch_foreground: autoDraw = True
434.8537 	EXP 	patch_test: autoDraw = True
434.8537 	EXP 	text_task: autoDraw = True
435.4318 	DATA 	Keypress: left
435.4370 	EXP 	patch_background: autoDraw = False
435.4370 	EXP 	patch_foreground: autoDraw = False
435.4370 	EXP 	patch_test: autoDraw = False
435.4370 	EXP 	text_task: autoDraw = False
435.4370 	EXP 	text: autoDraw = True
435.6366 	EXP 	New trial (rep=24, index=3): {'rgb_luminance': 0.6}
435.6521 	EXP 	text: autoDraw = False
435.6521 	EXP 	patch_background: autoDraw = True
435.6521 	EXP 	patch_foreground: autoDraw = True
435.6521 	EXP 	patch_test: autoDraw = True
435.6521 	EXP 	text_task: autoDraw = True
436.2074 	DATA 	Keypress: right
436.2367 	EXP 	patch_background: autoDraw = False
436.2367 	EXP 	patch_foreground: autoDraw = False
436.2367 	EXP 	patch_test: autoDraw = False
436.2367 	EXP 	text_task: autoDraw = False
436.2367 	EXP 	text: autoDraw = True
436.4358 	EXP 	New trial (rep=24, index=4): {'rgb_luminance': 0.3}
436.4516 	EXP 	text: autoDraw = False
436.4516 	EXP 	patch_background: autoDraw = True
436.4516 	EXP 	patch_foreground: autoDraw = True
436.4516 	EXP 	patch_test: autoDraw = True
436.4516 	EXP 	text_task: autoDraw = True
440.9892 	DATA 	Keypress: left
440.9980 	EXP 	patch_background: autoDraw = False
440.9980 	EXP 	patch_foreground: autoDraw = False
440.9980 	EXP 	patch_test: autoDraw = False
440.9980 	EXP 	text_task: autoDraw = False
440.9980 	EXP 	text: autoDraw = True
441.1835 	EXP 	New trial (rep=24, index=5): {'rgb_luminance': 0.5}
441.1974 	EXP 	text: autoDraw = False
441.1974 	EXP 	text: autoDraw = False
441.1974 	EXP 	patch_background: autoDraw = True
441.1974 	EXP 	patch_foreground: autoDraw = True
441.1974 	EXP 	patch_test: autoDraw = True
441.1974 	EXP 	text_task: autoDraw = True
441.7057 	DATA 	Keypress: right
441.7142 	EXP 	patch_background: autoDraw = False
441.7142 	EXP 	patch_foreground: autoDraw = False
441.7142 	EXP 	patch_test: autoDraw = False
441.7142 	EXP 	text_task: autoDraw = False
441.7142 	EXP 	text: autoDraw = True
441.8994 	EXP 	New trial (rep=24, index=6): {'rgb_luminance': 0.7}
441.9134 	EXP 	text: autoDraw = False
441.9134 	EXP 	text: autoDraw = False
441.9134 	EXP 	patch_background: autoDraw = True
441.9134 	EXP 	patch_foreground: autoDraw = True
441.9134 	EXP 	patch_test: autoDraw = True
441.9134 	EXP 	text_task: autoDraw = True
442.4922 	DATA 	Keypress: right
442.4974 	EXP 	patch_background: autoDraw = False
442.4974 	EXP 	patch_foreground: autoDraw = False
442.4974 	EXP 	patch_test: autoDraw = False
